fish	river	0.9021513089924494
fly	nest	1.2069323272241916
fox	den	0.9163467652106764
fox	cage	0.8722135799514108
frog	pond	0.8849083636056375
frog	leaf-litter	1.0850863719246537
frog	marsh	0.9307216812706167
frog	burrow	0.9124242719337292
goat	pen	0.9309002509260825
goat	shed	0.945676244393666
goat	yard	1.0817869550873453
goldfish	sanctuary	0.7912515555010348
goldfish	pond	0.8099113262210619
goldfish	aquarium	0.6884814380814326
goldfish	bowl	1.528560378868623
gorilla	cage	0.772249155836564
gorilla	tree	0.6370526175616084
gorilla	grove	0.6346950733864246
hamster	cage	0.688203576541911
hamster	nest	0.7164105142383087
hedgehog	pen	0.9830332656560866
hedgehog	hedge	1.026707182906285
hedgehog	nest	1.04069501581111
hen	poultryhouse	0.8221402343224261
hen	coop	0.9640390343133498
herring	sea	0.6321233246504595
herring	sanctuary	0.705247959705403
hippopotamus	pen	0.9835558155409729
hippopotamus	river	0.8430873189760539
hippopotamus	lake	0.9230658799488478
honeybee	beehive	0.6967073875054924
hornet	nest	0.9404617188706369
horse	range	1.1074456890442
horse	stable	1.7447269047891814
horse	paddock	0.8847726193116128
horse	corral	0.8016218541484074
hyena	den	0.5916409677445862
hyena	burrow	0.7992356300631372
iguana	trees	0.5451281925912578
iguana	canopy	0.690488939205504
impala	woodland	0.8060936241711065
impala	grassland	0.8692573132936435
insect	cage	0.7842692444561872
insect	box	1.0704289344017548
insect	nest	0.7534974136005412
jackal	woodlands	1.0324528982663121
jackal	savannas	0.8671613126051662
jackal	grasslands	1.0612357154214314
jaguar	den	0.6908728487098426
koala	eucalyptus tree	0.8612060783149748
lemur	tree	0.7570414717369728
lion	den	0.828737519370185
lion	cage	0.8621234981444116
lion	savannah	1.0686716069603206
locust	nest	0.9196259531560786
mallard	pond	0.7336837916928571
mallard	nest	0.8314660397280668
mole	nest	1.0026693531436093
mole	tunnel	0.9789234058876374
mole	hole	1.2195412992529382
mole	fortress	1.000272942625154
mole	burrow	1.0014225590991803
mongoose	den	0.6613621792978992
mongoose	burrow	0.7279356517018339
monkey	grove	0.6828810493894942
monkey	cage	0.8260074315118119
monkey	treehouse	0.8234899928689025
monkey	tree	0.5717286464785316
mouse	cage	0.652165625444782
mouse	nest	0.6980967228695534
orangutan	nest	0.794105568660828
owl	cavity	0.7314305868797152
parrot	nest	0.8111320087054062
peacock	nest	0.8301087177889984
penguin	nest	0.8443953015036577
penguin	burrow	0.8505929495799697
pig	pen	1.478201807450498
pig	sty	1.296972425381048
pig	pigsty	0.9392799837270616
pig	pigpen	0.7282170443920658
platypus	burrow	1.0284097770464293
rabbit	hutch	0.782894531636653
rabbit	cage	0.9664610972659986
rabbit	burrow	0.9515449615535944
rabbit	warren	0.893635554762902
rat	cage	1.0812318175946998
rat	nest	0.9417369528276947
rattlesnake	burrows	0.726607285757798
rattlesnake	rock crevices	0.6639073895959597
rattlesnake	dens	0.7862874789726447
raven	cage	0.661043845529181
raven	nest	0.7439114828240081
salmon	river	0.9583126830242362
salmon	ocean	0.8809183961430105
scorpion	terrarium	1.0170324586606905
scorpion	nest	0.9885610297236289
scorpion	aquarium	0.7784892250656019
seal	sea	1.0275481157689965
seal	den	1.059992385519715
seal	aquarium	0.8243381155464424
sheep	pen	0.7247764419059123
snake	pit	1.1877988373446096
snake	nest	1.1752627921184626
snake	acquarium	0.7501806630925116
spider	web	0.7574433410261855
spider	terrarium	0.6383128337434997
spider	acquarium	0.9627753581962801
squirrel	tree-cavity	1.0010945763579862
squirrel	nest	1.2911936385521676
squirrel	drey	0.8534276758677801
termite	hill	0.8772721442530877
termite	terrarium	0.9042574398640036
tiger	den	0.7777944562057871
tiger	cage	0.8703405533532526
trout	aquarium	0.7692955916571566
trout	pond	0.8136291100709264
trout	lake	0.5932627716856301
trout	sanctuary	0.7785824567183354
trout	tank	0.9952531313852087
trout	river	0.823769918897442
turkey	coop	0.9785285521495956
turkey	nest	0.9845198490705515
wasp	nest	0.8872718357188414
whale	sea	0.6533811008622297
whale	sanctuary	0.6271375054452506
wolf	den	0.7810880958496668
wolf	cage	0.956533538547567
woodchuck	hole	0.7198845052571613
