internal	outside	0.7552395472486584
internal	outer	1.0377509161161589
inverse	turnabout	0.7070042565546424
inverse	reverse	0.7001349931317751
inverse	reversal	0.5910769452089741
inverse	reversion	0.44011796916572
inverse	turnaround	0.5602499013868456
join	separate	0.34147731948782883
journey	stay	0.25853895088911355
known	unknown	0.8526712320783554
lead	follow	0.2784710493591852
left	right	0.441505409471478
long	short	0.43877656551924465
low	high	0.5539161256562724
mortal	immortal	0.21592160725921827
move	stay	0.2325227207742969
night	day	0.22967430332697075
north	south	0.548818965091286
occupied	vacant	0.494710943240006
occupied	free	0.39055427798864
off	on	0.23433254002123055
open	close	0.4377511824454803
out	in	0.38385093884483157
out	inside	0.7517509302632496
outward	upward	0.6281384845886957
outward	up	0.5709328763056415
outward	upwards	0.7041433758342283
over	under	0.5220728876956889
over	beneath	0.5839879124568331
over	below	0.5789403580518275
previously	afterward	0.39601851052635995
previously	subsequently	0.4230676559992807
previously	after	0.46472939178273437
previously	subsequent	0.7889867611688185
previously	afterwards	0.4274731148241383
previously	later	0.4296531325594277
proceed	retreat	0.8062347119514444
proceed	return	0.6862538708137668
rise	drop	0.8675402130495038
rise	sink	0.5363184983754575
rise	fall	0.6989957926764667
south	north	0.6125969560005151
southeast	southwest	0.3325330092859801
southeast	northeast	0.2860767655314358
start	end	0.8009710454900419
submerge	emerge	0.1932786901336781
succeed	fail	0.2647785145538151
top	undersurface	0.2681184969211301
top	underside	0.36865568448269265
top	bottom	0.6013491935125445
toward	away	0.8511237136717408
toward	off	0.7276735018490987
toward	forth	0.8314989750360325
toward	aside	0.6340508274194857
true	wrong	0.5953719974918782
true	false	0.48339238885551694
true	incorrect	0.42851822337741485
true	mistaken	0.5610014053317475
under	above	0.4820941725312314
under	up	0.506207234579916
under	over	0.5665115574870813
up	down	0.5027961699544115
up	downwards	0.47138706160775007
up	downwardly	0.5512950514027677
up	downward	0.53540862738232
uphill	downhill	0.45625467481256593
uphill	fall	0.7870009216578379
uphill	decline	0.8304897862813982
uphill	downward-sloping	0.5333777238233754
uphill	declivitous	0.4598975262040325
west	east	0.7370257570953898
