hyena	den	0.5916424969495584
hyena	burrow	0.7992363867530267
iguana	trees	0.5451308645503201
iguana	canopy	0.690490480863254
impala	woodland	0.8060897764193244
impala	grassland	0.8692541976370188
insect	cage	0.7842710847065487
insect	box	1.070429125325856
insect	nest	0.7534949848766535
jackal	woodlands	1.0324473801835672
jackal	savannas	0.8671575614365026
jackal	grasslands	1.0612304896445863
jaguar	den	0.6908729295522815
koala	eucalyptus tree	0.8612099594691058
lemur	tree	0.7570458693999759
lion	den	0.8287384216054982
lion	cage	0.8621250955801194
lion	savannah	1.068674469858326
locust	nest	0.9196238037058887
mallard	pond	0.7336835111149765
mallard	nest	0.8314644927721918
mole	nest	1.0026673587660206
mole	tunnel	0.9789200308468697
mole	hole	1.219542188082288
mole	fortress	1.0002711609536652
mole	burrow	1.0014205620532033
mongoose	den	0.6613667091695627
mongoose	burrow	0.7279361656605936
monkey	grove	0.6828792025246417
monkey	cage	0.8260070536636974
monkey	treehouse	0.8234924197825892
monkey	tree	0.5717301772907047
mouse	cage	0.6521652888303978
mouse	nest	0.6980968213737655
orangutan	nest	0.7941041757952472
owl	cavity	0.731429025834415
parrot	nest	0.8111344886902945
peacock	nest	0.8301053677439502
penguin	nest	0.8443921756373454
penguin	burrow	0.8505919874740965
pig	pen	1.4781973706214346
pig	sty	1.296967544147367
pig	pigsty	0.9392823219938323
pig	pigpen	0.7282140532241591
platypus	burrow	1.0284060839689502
rabbit	hutch	0.7828960005091128
rabbit	cage	0.9664603223867584
rabbit	burrow	0.9515438989285327
rabbit	warren	0.8936381123507686
rat	cage	1.0812294169879184
rat	nest	0.9417348350874397
rattlesnake	burrows	0.7266085200157403
rattlesnake	rock crevices	0.6639098411738348
rattlesnake	dens	0.7862887933763912
raven	cage	0.6610477854066709
raven	nest	0.7439136801815134
salmon	river	0.9583113036599342
salmon	ocean	0.8809223434811037
scorpion	terrarium	1.0170321579016341
scorpion	nest	0.9885602223403692
scorpion	aquarium	0.7784895830963301
seal	sea	1.0275477200987324
seal	den	1.0599900422473718
seal	aquarium	0.8243356714838775
sheep	pen	0.7247769072347822
snake	pit	1.187796484120452
snake	nest	1.1752589065070258
snake	acquarium	0.7501810277460074
spider	web	0.7574453652025744
spider	terrarium	0.6383147186687629
spider	acquarium	0.9627808114882543
squirrel	tree-cavity	1.0011052628001287
squirrel	nest	1.2912038164955952
squirrel	drey	0.8534304562403858
termite	hill	0.8772707328927039
termite	terrarium	0.9042552798003082
tiger	den	0.7777962811511847
tiger	cage	0.8703409402786961
trout	aquarium	0.769295612371961
trout	pond	0.8136245463967773
trout	lake	0.5932608403559875
trout	sanctuary	0.7785820345971738
trout	tank	0.9952549935317297
trout	river	0.8237692507533431
turkey	coop	0.9785297116286144
turkey	nest	0.9845185978966208
wasp	nest	0.8872714600290352
whale	sea	0.6533828085715004
whale	sanctuary	0.6271388939132395
wolf	den	0.7810906333407305
wolf	cage	0.956533776330319
woodchuck	hole	0.719888827836376
